15_1-SD-2X-DEV,LQC,1538.25,169.3939972,-9999,66.57949829,0.236000001,-9999,2.226999998,-9999
15_1-SD-2X-DEV,LQC,1538.375,169.0189972,-9999,66.40180206,0.234999999,-9999,2.257999897,-9999
15_1-SD-2X-DEV,LQC,1538.5,168.6166992,-9999,66.56269836,0.263000011,-9999,2.229000092,-9999
15_1-SD-2X-DEV,LQC,1538.625,167.7586975,-9999,66.68900299,0.289000005,-9999,2.26699996,-9999
15_1-SD-2X-DEV,LQC,1538.75,166.6710053,-9999,66.97229767,0.294999987,-9999,2.305000067,-9999
15_1-SD-2X-DEV,LQC,1538.875,165.3623047,-9999,67.07170105,0.248999998,-9999,2.275000095,-9999
15_1-SD-2X-DEV,LQC,1539,164.2610016,-9999,67.36000061,0.247999996,-9999,2.269000053,-9999
15_1-SD-2X-DEV,LQC,1539.125,161.8213043,-9999,67.97969818,0.246999994,-9999,2.263000011,-9999
15_1-SD-2X-DEV,LQC,1539.25,161.0596924,-9999,69.15969849,0.277999997,-9999,2.289999962,-9999
15_1-SD-2X-DEV,LQC,1539.375,159.8433075,-9999,70.83930206,0.268999994,-9999,2.286000013,-9999
15_1-SD-2X-DEV,LQC,1539.5,160.7958069,-9999,72.22429657,0.273999989,-9999,2.282999992,-9999
15_1-SD-2X-DEV,LQC,1539.625,160.9024963,-9999,73.23500061,0.252499998,-9999,2.287499905,-9999
15_1-SD-2X-DEV,LQC,1539.75,162.2911987,-9999,74.09100342,0.231000006,-9999,2.292000055,-9999
15_1-SD-2X-DEV,LQC,1539.875,164.1459961,-9999,74.36969757,0.241999999,-9999,2.191999912,-9999
15_1-SD-2X-DEV,LQC,1540,165.5086975,-9999,73.32630158,0.222000003,-9999,2.112999916,-9999
15_1-SD-2X-DEV,LQC,1540.125,166.678299,-9999,69.80200195,0.240999997,-9999,2.112999916,-9999
15_1-SD-2X-DEV,LQC,1540.25,166.7920075,-9999,66.31980133,0.245000005,-9999,2.096999884,-9999
15_1-SD-2X-DEV,LQC,1540.375,166.8079987,-9999,63.62450028,0.255499989,-9999,2.097500086,-9999
15_1-SD-2X-DEV,LQC,1540.5,166.2602997,-9999,63.40549851,0.266000003,-9999,2.09800005,-9999
15_1-SD-2X-DEV,LQC,1540.625,168.2207031,-9999,63.12730026,0.287000001,-9999,2.138999939,-9999
15_1-SD-2X-DEV,LQC,1540.75,172.0292969,-9999,61.8199997,0.31099999,-9999,2.154000044,-9999
15_1-SD-2X-DEV,LQC,1540.875,176.7545013,-9999,60.48400116,0.270999998,-9999,2.153000116,-9999
15_1-SD-2X-DEV,LQC,1541,179.716507,-9999,59.86800003,0.273999989,-9999,2.154500008,-9999
15_1-SD-2X-DEV,LQC,1541.125,182.8981934,-9999,61.54470062,0.27700001,-9999,2.155999899,-9999
15_1-SD-2X-DEV,LQC,1541.25,190.6750031,-9999,63.18099976,0.261999995,-9999,2.157999992,-9999
15_1-SD-2X-DEV,LQC,1541.375,199.5007019,-9999,62.49700165,0.252999991,-9999,2.142999888,-9999
15_1-SD-2X-DEV,LQC,1541.5,207.6580048,-9999,59.6427002,0.270000011,-9999,2.108999968,-9999
15_1-SD-2X-DEV,LQC,1541.625,210.8983002,-9999,55.87779999,0.264999986,-9999,2.111000061,-9999
15_1-SD-2X-DEV,LQC,1541.75,212.7680054,-9999,53.48249817,0.259000003,-9999,2.130000114,-9999
15_1-SD-2X-DEV,LQC,1541.875,213.7830048,-9999,52.72249985,0.252999991,-9999,2.148999929,-9999
15_1-SD-2X-DEV,LQC,1542,214.5126953,-9999,53.3606987,0.250999987,-9999,2.134999991,-9999
15_1-SD-2X-DEV,LQC,1542.125,214.8692932,-9999,54.8266983,0.257999986,-9999,2.137000084,-9999
15_1-SD-2X-DEV,LQC,1542.25,214.8300018,-9999,56.31169891,0.257999986,-9999,2.144000053,-9999
15_1-SD-2X-DEV,LQC,1542.375,214.802002,-9999,57.43600082,0.259000003,-9999,2.141000032,-9999
15_1-SD-2X-DEV,LQC,1542.5,214.7353058,-9999,58.62599945,0.259999991,-9999,2.138000011,-9999
15_1-SD-2X-DEV,LQC,1542.625,213.2666931,-9999,60.14229965,0.280999988,-9999,2.140000105,-9999
15_1-SD-2X-DEV,LQC,1542.75,212.6269989,-9999,61.38869858,0.266000003,-9999,2.125999928,-9999
15_1-SD-2X-DEV,LQC,1542.875,212.794693,-9999,62.65230179,0.256999999,-9999,2.125,-9999
15_1-SD-2X-DEV,LQC,1543,214.4826965,-9999,62.93830109,0.261000007,-9999,2.134999991,-9999
15_1-SD-2X-DEV,LQC,1543.125,215.4600067,-9999,62.84299851,0.260500014,-9999,2.139499903,-9999
15_1-SD-2X-DEV,LQC,1543.25,216.4996948,-9999,61.83129883,0.259999991,-9999,2.144000053,-9999
15_1-SD-2X-DEV,LQC,1543.375,219.8567047,-9999,59.89670181,0.254000008,-9999,2.15199995,-9999
15_1-SD-2X-DEV,LQC,1543.5,223.445694,-9999,58.52069855,0.217999995,-9999,2.105000019,-9999
15_1-SD-2X-DEV,LQC,1543.625,223.8939972,-9999,57.53900147,0.236000001,-9999,2.112999916,-9999
15_1-SD-2X-DEV,LQC,1543.75,221.9797058,-9999,58.11899948,0.284000009,-9999,2.138999939,-9999
15_1-SD-2X-DEV,LQC,1543.875,219.7879944,-9999,58.77899933,0.270000011,-9999,2.131500006,-9999
15_1-SD-2X-DEV,LQC,1544,219.6799927,-9999,59.68700028,0.256000012,-9999,2.124000073,-9999
15_1-SD-2X-DEV,LQC,1544.125,219.9299927,-9999,60.64170075,0.266000003,-9999,2.128000021,-9999
15_1-SD-2X-DEV,LQC,1544.25,220.655304,-9999,61.37469864,0.305000007,-9999,2.138999939,-9999
15_1-SD-2X-DEV,LQC,1544.375,221.1152954,-9999,62.26079941,0.296999991,-9999,2.130000114,-9999
15_1-SD-2X-DEV,LQC,1544.5,220.5540009,-9999,62.8655014,0.291999996,-9999,2.127000094,-9999
15_1-SD-2X-DEV,LQC,1544.625,219.4562988,-9999,62.61050034,0.287000001,-9999,2.124000073,-9999
15_1-SD-2X-DEV,LQC,1544.75,218.524704,-9999,62.27000046,0.266000003,-9999,2.137000084,-9999
15_1-SD-2X-DEV,LQC,1544.875,218.254303,-9999,61.95470047,0.270000011,-9999,2.147000074,-9999
15_1-SD-2X-DEV,LQC,1545,218.1557007,-9999,62.69269943,0.270999998,-9999,2.15199995,-9999
15_1-SD-2X-DEV,LQC,1545.125,217.9900055,-9999,63.19179916,0.229000002,-9999,2.145999908,-9999
15_1-SD-2X-DEV,LQC,1545.25,217.2619934,-9999,63.34149933,0.233500004,-9999,2.154999971,-9999
15_1-SD-2X-DEV,LQC,1545.375,211.0252991,-9999,63.31949997,0.238000006,-9999,2.164000034,-9999
15_1-SD-2X-DEV,LQC,1545.5,204.7877045,-9999,63.50999832,0.236000001,-9999,2.131000042,-9999
15_1-SD-2X-DEV,LQC,1545.625,201.7480011,-9999,63.60570145,0.202000007,-9999,2.200999975,-9999
15_1-SD-2X-DEV,LQC,1545.75,204.4134979,-9999,63.3852005,0.215000004,-9999,2.213999987,-9999
15_1-SD-2X-DEV,LQC,1545.875,207.9515076,-9999,62.99549866,0.217500001,-9999,2.207499981,-9999
15_1-SD-2X-DEV,LQC,1546,210.8992004,-9999,62.6731987,0.219999999,-9999,2.200999975,-9999
15_1-SD-2X-DEV,LQC,1546.125,215.8937073,-9999,62.01570129,0.217999995,-9999,2.177000046,-9999
15_1-SD-2X-DEV,LQC,1546.25,221.451294,-9999,60.50230026,0.240999997,-9999,2.167000055,-9999
15_1-SD-2X-DEV,LQC,1546.375,225.7427063,-9999,59.77429962,0.233999997,-9999,2.157000065,-9999
15_1-SD-2X-DEV,LQC,1546.5,227.7471924,-9999,59.82379913,0.231000006,-9999,2.16899991,-9999
15_1-SD-2X-DEV,LQC,1546.625,228.9485016,-9999,61.17150116,0.245499998,-9999,2.165999889,-9999
15_1-SD-2X-DEV,LQC,1546.75,228.8744965,-9999,62.36780167,0.259999991,-9999,2.163000107,-9999
15_1-SD-2X-DEV,LQC,1546.875,227.3392944,-9999,63.35300064,0.294,-9999,2.108999968,-9999
15_1-SD-2X-DEV,LQC,1547,219.5046997,-9999,64.74669647,0.316000015,-9999,2.174999952,-9999
15_1-SD-2X-DEV,LQC,1547.125,210.879303,-9999,65.23729706,0.293000013,-9999,2.171999931,-9999
15_1-SD-2X-DEV,LQC,1547.25,202.3589935,-9999,65.15699768,0.282999992,-9999,2.171999931,-9999
15_1-SD-2X-DEV,LQC,1547.375,197.3529968,-9999,64.5196991,0.273000002,-9999,2.171999931,-9999
15_1-SD-2X-DEV,LQC,1547.5,191.8603058,-9999,64.68430328,0.264999986,-9999,2.154999971,-9999
15_1-SD-2X-DEV,LQC,1547.625,186.7230072,-9999,64.71499634,0.275000006,-9999,2.194999933,-9999
15_1-SD-2X-DEV,LQC,1547.75,184.0897064,-9999,62.97800064,0.239999995,-9999,2.194999933,-9999
15_1-SD-2X-DEV,LQC,1547.875,182.6083069,-9999,60.19670105,0.229000002,-9999,2.226000071,-9999
15_1-SD-2X-DEV,LQC,1548,181.4369965,-9999,57.30699921,0.244499996,-9999,2.22300005,-9999
15_1-SD-2X-DEV,LQC,1548.125,178.574707,-9999,56.17029953,0.259999991,-9999,2.220000029,-9999
15_1-SD-2X-DEV,LQC,1548.25,175.4183044,-9999,56.47299957,0.256999999,-9999,2.213000059,-9999
15_1-SD-2X-DEV,LQC,1548.375,173.1387024,-9999,57.54470062,0.263999999,-9999,2.221999884,-9999
15_1-SD-2X-DEV,LQC,1548.5,172.809494,-9999,59.37820053,0.256000012,-9999,2.237999916,-9999
15_1-SD-2X-DEV,LQC,1548.625,173.4434967,-9999,61.39550018,0.252000004,-9999,2.228499889,-9999
15_1-SD-2X-DEV,LQC,1548.75,174.0142059,-9999,62.57780075,0.247999996,-9999,2.219000101,-9999
15_1-SD-2X-DEV,LQC,1548.875,174.8813019,-9999,62.44329834,0.239999995,-9999,2.237999916,-9999
15_1-SD-2X-DEV,LQC,1549,173.8226929,-9999,60.37070084,0.261000007,-9999,2.247999907,-9999
15_1-SD-2X-DEV,LQC,1549.125,171.1972961,-9999,59.51100159,0.239999995,-9999,2.253999949,-9999
15_1-SD-2X-DEV,LQC,1549.25,167.5923004,-9999,58.56029892,0.268999994,-9999,2.244999886,-9999
15_1-SD-2X-DEV,LQC,1549.375,165.2299957,-9999,58.13999939,0.252999991,-9999,2.23300004,-9999
15_1-SD-2X-DEV,LQC,1549.5,163.727005,-9999,57.19929886,0.237000004,-9999,2.220999956,-9999
15_1-SD-2X-DEV,LQC,1549.625,161.9212952,-9999,57.11700058,0.229000002,-9999,2.233999968,-9999
15_1-SD-2X-DEV,LQC,1549.75,160.2200012,-9999,58.75,0.217999995,-9999,2.259999991,-9999
15_1-SD-2X-DEV,LQC,1549.875,159.044693,-9999,61.06800079,0.25,-9999,2.246999979,-9999
15_1-SD-2X-DEV,LQC,1550,158.625,-9999,62.97750092,0.237000004,-9999,2.25699997,-9999
15_1-SD-2X-DEV,LQC,1550.125,158.5540009,-9999,63.62149811,0.233500004,-9999,2.27699995,-9999
15_1-SD-2X-DEV,LQC,1550.25,158.0173035,-9999,63.58179855,0.230000004,-9999,2.296999931,-9999
15_1-SD-2X-DEV,LQC,1550.375,156.3596954,-9999,63.05830002,0.225999996,-9999,2.371000052,-9999
15_1-SD-2X-DEV,LQC,1550.5,153.4490051,-9999,61.58269882,0.228,-9999,2.368999958,-9999
15_1-SD-2X-DEV,LQC,1550.625,150.1154938,-9999,60.1108017,0.214000002,-9999,2.344000101,-9999
15_1-SD-2X-DEV,LQC,1550.75,147.2075043,-9999,59.08950043,0.206499994,-9999,2.32949996,-9999
15_1-SD-2X-DEV,LQC,1550.875,144.2584992,-9999,59.33380127,0.199000001,-9999,2.315000057,-9999
15_1-SD-2X-DEV,LQC,1551,141.0256958,-9999,60.04600143,0.214000002,-9999,2.298000097,-9999
15_1-SD-2X-DEV,LQC,1551.125,138.0233002,-9999,60.0882988,0.229000002,-9999,2.290999889,-9999
15_1-SD-2X-DEV,LQC,1551.25,136.5209961,-9999,58.62799835,0.219999999,-9999,2.273000002,-9999
15_1-SD-2X-DEV,LQC,1551.375,135.9638062,-9999,56.44549942,0.237000004,-9999,2.285000086,-9999
15_1-SD-2X-DEV,LQC,1551.5,135.8374939,-9999,54.67850113,0.248500004,-9999,2.283499956,-9999
15_1-SD-2X-DEV,LQC,1551.625,135.6094971,-9999,54.86349869,0.259999991,-9999,2.282000065,-9999
15_1-SD-2X-DEV,LQC,1551.75,136.0292969,-9999,56.06669998,0.233999997,-9999,2.312999964,-9999
15_1-SD-2X-DEV,LQC,1551.875,137.0390015,-9999,57.52500153,0.244000003,-9999,2.326999903,-9999
15_1-SD-2X-DEV,LQC,1552,138.2662964,-9999,58.1780014,0.219999999,-9999,2.319000006,-9999
15_1-SD-2X-DEV,LQC,1552.125,139.2019959,-9999,58.05799866,0.229499996,-9999,2.334000111,-9999
15_1-SD-2X-DEV,LQC,1552.25,139.3226929,-9999,58.18830109,0.238999993,-9999,2.348999977,-9999
15_1-SD-2X-DEV,LQC,1552.375,138.5756989,-9999,58.95500183,0.240999997,-9999,2.375999928,-9999
15_1-SD-2X-DEV,LQC,1552.5,137.4817047,-9999,59.39599991,0.217999995,-9999,2.344000101,-9999
15_1-SD-2X-DEV,LQC,1552.625,136.6833038,-9999,58.91329956,0.219999999,-9999,2.269000053,-9999
15_1-SD-2X-DEV,LQC,1552.75,136.5505066,-9999,57.73730087,0.222000003,-9999,2.292999983,-9999
15_1-SD-2X-DEV,LQC,1552.875,136.5625,-9999,56.83000183,0.216999993,-9999,2.305000067,-9999
15_1-SD-2X-DEV,LQC,1553,136.8811951,-9999,58.62269974,0.211999998,-9999,2.316999912,-9999
15_1-SD-2X-DEV,LQC,1553.125,137.6217041,-9999,60.82600021,0.203999996,-9999,2.334000111,-9999
15_1-SD-2X-DEV,LQC,1553.25,137.8569946,-9999,62.61930084,0.204999998,-9999,2.312999964,-9999
15_1-SD-2X-DEV,LQC,1553.375,137.7041931,-9999,61.57450104,0.187999994,-9999,2.345999956,-9999
15_1-SD-2X-DEV,LQC,1553.5,136.9644928,-9999,59.37450028,0.166500002,-9999,2.355499983,-9999
15_1-SD-2X-DEV,LQC,1553.625,135.8217926,-9999,58.1332016,0.144999996,-9999,2.36500001,-9999
15_1-SD-2X-DEV,LQC,1553.75,132.9622955,-9999,57.76169968,0.141000003,-9999,2.517999888,-9999
15_1-SD-2X-DEV,LQC,1553.875,128.6613007,-9999,57.76330185,0.104999997,-9999,2.601000071,-9999
15_1-SD-2X-DEV,LQC,1554,123.9479981,-9999,56.20429993,0.093000002,-9999,2.569999933,-9999
15_1-SD-2X-DEV,LQC,1554.125,120.8332977,-9999,54.95330048,0.100000002,-9999,2.530999899,-9999
15_1-SD-2X-DEV,LQC,1554.25,119.0419998,-9999,54.50699997,0.120999999,-9999,2.523000002,-9999
15_1-SD-2X-DEV,LQC,1554.375,117.0022965,-9999,55.14099884,0.142000005,-9999,2.515000105,-9999
15_1-SD-2X-DEV,LQC,1554.5,113.9189987,-9999,55.81800079,0.216999993,-9999,2.519000053,-9999
15_1-SD-2X-DEV,LQC,1554.625,110.6792984,-9999,56.05130005,0.270000011,-9999,2.638999939,-9999
15_1-SD-2X-DEV,LQC,1554.75,108.9317017,-9999,57.27669907,0.261000007,-9999,2.72300005,-9999
15_1-SD-2X-DEV,LQC,1554.875,109.3097992,-9999,58.80469894,0.27700001,-9999,2.673000097,-9999
15_1-SD-2X-DEV,LQC,1555,110.9264984,-9999,61.12200165,0.284000009,-9999,2.556499958,-9999
15_1-SD-2X-DEV,LQC,1555.125,114.1968002,-9999,62.37369919,0.291000009,-9999,2.440000057,-9999
15_1-SD-2X-DEV,LQC,1555.25,131.1979981,-9999,62.76029968,0.257999986,-9999,2.272000074,-9999
15_1-SD-2X-DEV,LQC,1555.375,151.3869934,-9999,61.16870117,0.248999998,-9999,2.220000029,-9999
15_1-SD-2X-DEV,LQC,1555.5,171.8786926,-9999,59.93349838,0.259000003,-9999,2.164999962,-9999
15_1-SD-2X-DEV,LQC,1555.625,179.7200012,-9999,59.13550186,0.252999991,-9999,2.171000004,-9999
15_1-SD-2X-DEV,LQC,1555.75,184.7993012,-9999,59.72380066,0.246999994,-9999,2.177000046,-9999
15_1-SD-2X-DEV,LQC,1555.875,188.8536987,-9999,60.53469849,0.215000004,-9999,2.190000057,-9999
15_1-SD-2X-DEV,LQC,1556,190.595993,-9999,60.77030182,0.233999997,-9999,2.184999943,-9999
15_1-SD-2X-DEV,LQC,1556.125,190.3829956,-9999,60.97729874,0.246999994,-9999,2.188999891,-9999
15_1-SD-2X-DEV,LQC,1556.25,187.8666992,-9999,60.41500092,0.211999998,-9999,2.188999891,-9999
15_1-SD-2X-DEV,LQC,1556.375,184.3339996,-9999,59.88100052,0.216499999,-9999,2.190500021,-9999
15_1-SD-2X-DEV,LQC,1556.5,178.6880035,-9999,58.44729996,0.221000001,-9999,2.191999912,-9999
15_1-SD-2X-DEV,LQC,1556.625,171.3952942,-9999,57.58570099,0.241999999,-9999,2.176000118,-9999
15_1-SD-2X-DEV,LQC,1556.75,164.0173035,-9999,58.09370041,0.247999996,-9999,2.217999935,-9999
15_1-SD-2X-DEV,LQC,1556.875,158.5155029,-9999,59.85070038,0.225999996,-9999,2.26699996,-9999
15_1-SD-2X-DEV,LQC,1557,155.1414948,-9999,61.73899841,0.220500007,-9999,2.276000023,-9999
15_1-SD-2X-DEV,LQC,1557.125,151.6945038,-9999,61.60269928,0.215000004,-9999,2.285000086,-9999
15_1-SD-2X-DEV,LQC,1557.25,148.0187073,-9999,60.40129852,0.189999998,-9999,2.266000032,-9999
15_1-SD-2X-DEV,LQC,1557.375,143.9976959,-9999,58.75370026,0.229000002,-9999,2.296999931,-9999
15_1-SD-2X-DEV,LQC,1557.5,139.9712982,-9999,58.8606987,0.224999994,-9999,2.346999884,-9999
15_1-SD-2X-DEV,LQC,1557.625,136.5691986,-9999,59.28730011,0.204999998,-9999,2.286999941,-9999
15_1-SD-2X-DEV,LQC,1557.75,133.9075012,-9999,59.41500092,0.206499994,-9999,2.300499916,-9999
15_1-SD-2X-DEV,LQC,1557.875,131.513504,-9999,57.89030075,0.208000004,-9999,2.313999891,-9999
15_1-SD-2X-DEV,LQC,1558,129.2910004,-9999,56.32529831,0.203999996,-9999,2.332000017,-9999
15_1-SD-2X-DEV,LQC,1558.125,127.8556976,-9999,55.63629913,0.224999994,-9999,2.302000046,-9999
15_1-SD-2X-DEV,LQC,1558.25,128.3027954,-9999,56.0542984,0.217999995,-9999,2.25699997,-9999
15_1-SD-2X-DEV,LQC,1558.375,129.6885071,-9999,57.10900116,0.208000004,-9999,2.261499882,-9999
15_1-SD-2X-DEV,LQC,1558.5,131.9414978,-9999,57.80970001,0.197999999,-9999,2.266000032,-9999
15_1-SD-2X-DEV,LQC,1558.625,134.3287048,-9999,58.22330093,0.224999994,-9999,2.295000076,-9999
15_1-SD-2X-DEV,LQC,1558.75,137.2389984,-9999,60.16529846,0.211999998,-9999,2.249000073,-9999
15_1-SD-2X-DEV,LQC,1558.875,141.6976929,-9999,62.00469971,0.202000007,-9999,2.237999916,-9999
15_1-SD-2X-DEV,LQC,1559,145.0711975,-9999,63.66120148,0.250999987,-9999,2.226000071,-9999
15_1-SD-2X-DEV,LQC,1559.125,146.9705048,-9999,63.31949997,0.236499995,-9999,2.239500046,-9999
15_1-SD-2X-DEV,LQC,1559.25,145.6475067,-9999,61.32450104,0.222000003,-9999,2.253000021,-9999
15_1-SD-2X-DEV,LQC,1559.375,144.6087036,-9999,59.56000137,0.221000001,-9999,2.269000053,-9999
15_1-SD-2X-DEV,LQC,1559.5,144.4822998,-9999,58.74129868,0.222000003,-9999,2.253999949,-9999
15_1-SD-2X-DEV,LQC,1559.625,145.1365051,-9999,59.29249954,0.221000001,-9999,2.232000113,-9999
15_1-SD-2X-DEV,LQC,1559.75,146.1085053,-9999,59.62250137,0.219999999,-9999,2.269000053,-9999
15_1-SD-2X-DEV,LQC,1559.875,146.5818024,-9999,58.38280106,0.218999997,-9999,2.305999994,-9999
15_1-SD-2X-DEV,LQC,1560,146.8536987,-9999,56.48929977,0.256999999,-9999,2.322999954,-9999
15_1-SD-2X-DEV,LQC,1560.125,146.6139984,-9999,54.61199951,0.247999996,-9999,2.328000069,-9999
15_1-SD-2X-DEV,LQC,1560.25,144.3480072,-9999,53.24069977,0.238999993,-9999,2.38199997,-9999
15_1-SD-2X-DEV,LQC,1560.375,141.4141998,-9999,53.03649902,0.234999999,-9999,2.385999918,-9999
15_1-SD-2X-DEV,LQC,1560.5,138.1224976,-9999,53.32949829,0.231000006,-9999,2.418499947,-9999
15_1-SD-2X-DEV,LQC,1560.625,136.6318054,-9999,53.85449982,0.226999998,-9999,2.450999975,-9999
15_1-SD-2X-DEV,LQC,1560.75,135.1613007,-9999,54.28969955,0.217999995,-9999,2.523999929,-9999
15_1-SD-2X-DEV,LQC,1560.875,132.8542938,-9999,54.67869949,0.185000002,-9999,2.539000034,-9999
15_1-SD-2X-DEV,LQC,1561,131.7109985,-9999,55.77730179,0.164000005,-9999,2.539000034,-9999
15_1-SD-2X-DEV,LQC,1561.125,130.978302,-9999,57.74420166,0.173999995,-9999,2.575999975,-9999
15_1-SD-2X-DEV,LQC,1561.25,131.5130005,-9999,60.53549957,0.175999999,-9999,2.584500074,-9999
15_1-SD-2X-DEV,LQC,1561.375,130.5563049,-9999,62.89979935,0.178000003,-9999,2.592999935,-9999
15_1-SD-2X-DEV,LQC,1561.5,129.2689972,-9999,63.62070084,0.173999995,-9999,2.552000046,-9999
15_1-SD-2X-DEV,LQC,1561.625,126.0002976,-9999,61.88169861,0.167999998,-9999,2.549000025,-9999
15_1-SD-2X-DEV,LQC,1561.75,122.6323013,-9999,60.04850006,0.158000007,-9999,2.536000013,-9999
15_1-SD-2X-DEV,LQC,1561.875,119.1930008,-9999,58.86050034,0.150000006,-9999,2.519500017,-9999
15_1-SD-2X-DEV,LQC,1562,117.3373032,-9999,60.82220078,0.142000005,-9999,2.503000021,-9999
15_1-SD-2X-DEV,LQC,1562.125,118.0093002,-9999,63.45500183,0.150000006,-9999,2.487999916,-9999
15_1-SD-2X-DEV,LQC,1562.25,120.8943024,-9999,66.84770203,0.141000003,-9999,2.417999983,-9999
15_1-SD-2X-DEV,LQC,1562.375,126.9503021,-9999,68.00700378,0.149000004,-9999,2.325999975,-9999
15_1-SD-2X-DEV,LQC,1562.5,131.8222961,-9999,68.51329804,0.177000001,-9999,2.279000044,-9999
15_1-SD-2X-DEV,LQC,1562.625,135.824997,-9999,68.27799988,0.189999998,-9999,2.300499916,-9999
15_1-SD-2X-DEV,LQC,1562.75,138.3410034,-9999,69.02929688,0.202999994,-9999,2.322000027,-9999
15_1-SD-2X-DEV,LQC,1562.875,140.0482941,-9999,69.91799927,0.208000004,-9999,2.497999907,-9999
15_1-SD-2X-DEV,LQC,1563,140.7140045,-9999,71.3167038,0.191,-9999,2.632999897,-9999
15_1-SD-2X-DEV,LQC,1563.125,139.6392059,-9999,72.10469818,0.181999996,-9999,2.608999968,-9999
15_1-SD-2X-DEV,LQC,1563.25,137.9774933,-9999,72.56800079,0.167500004,-9999,2.621000052,-9999
15_1-SD-2X-DEV,LQC,1563.375,134.6685028,-9999,72.54070282,0.152999997,-9999,2.632999897,-9999
15_1-SD-2X-DEV,LQC,1563.5,129.9093018,-9999,70.98930359,0.142000005,-9999,2.618000031,-9999
15_1-SD-2X-DEV,LQC,1563.625,125.626297,-9999,68.82800293,0.141000003,-9999,2.551000118,-9999
15_1-SD-2X-DEV,LQC,1563.75,123.1163025,-9999,66.84300232,0.145999998,-9999,2.530999899,-9999
15_1-SD-2X-DEV,LQC,1563.875,123.178299,-9999,67.65470123,0.194999993,-9999,2.500999928,-9999
15_1-SD-2X-DEV,LQC,1564,123.8860016,-9999,70.34899902,0.192499995,-9999,2.469500065,-9999
15_1-SD-2X-DEV,LQC,1564.125,125.1987,-9999,73.62599945,0.189999998,-9999,2.437999964,-9999
15_1-SD-2X-DEV,LQC,1564.25,126.7429962,-9999,75.6190033,0.179000005,-9999,2.411999941,-9999
15_1-SD-2X-DEV,LQC,1564.375,128.5256958,-9999,75.83529663,0.162000001,-9999,2.54399991,-9999
15_1-SD-2X-DEV,LQC,1564.5,129.9147949,-9999,74.8085022,0.157000005,-9999,2.611000061,-9999
15_1-SD-2X-DEV,LQC,1564.625,130.6414948,-9999,73.51550293,0.153999999,-9999,2.605999947,-9999
15_1-SD-2X-DEV,LQC,1564.75,130.7902069,-9999,72.33319855,0.150999993,-9999,2.601000071,-9999
15_1-SD-2X-DEV,LQC,1564.875,129.6927033,-9999,72.67829895,0.142000005,-9999,2.565999985,-9999
15_1-SD-2X-DEV,LQC,1565,130.3412933,-9999,75.55670166,0.145999998,-9999,2.588999987,-9999
15_1-SD-2X-DEV,LQC,1565.125,131.7906952,-9999,81.87870026,0.182999998,-9999,2.578000069,-9999
15_1-SD-2X-DEV,LQC,1565.25,134.9996948,-9999,86.42199707,0.197999999,-9999,2.553999901,-9999
15_1-SD-2X-DEV,LQC,1565.375,136.9759979,-9999,88.18099976,0.199000001,-9999,2.540499926,-9999
15_1-SD-2X-DEV,LQC,1565.5,139.4223023,-9999,84.72930145,0.200000003,-9999,2.52699995,-9999
15_1-SD-2X-DEV,LQC,1565.625,141.7129974,-9999,78.99900055,0.195999995,-9999,2.503999949,-9999
15_1-SD-2X-DEV,LQC,1565.75,144.225296,-9999,73.77870178,0.202000007,-9999,2.494999886,-9999
15_1-SD-2X-DEV,LQC,1565.875,145.429306,-9999,73.01930237,0.231999993,-9999,2.436000109,-9999
15_1-SD-2X-DEV,LQC,1566,147.0406952,-9999,75.40229797,0.231999993,-9999,2.339999914,-9999
15_1-SD-2X-DEV,LQC,1566.125,148.6820068,-9999,78.13899994,0.243000001,-9999,2.325000048,-9999
15_1-SD-2X-DEV,LQC,1566.25,150.2980042,-9999,77.21499634,0.254000008,-9999,2.309999943,-9999
15_1-SD-2X-DEV,LQC,1566.375,150.0119934,-9999,73.63829804,0.259000003,-9999,2.344000101,-9999
15_1-SD-2X-DEV,LQC,1566.5,148.3390045,-9999,68.82700348,0.241999999,-9999,2.336999893,-9999
15_1-SD-2X-DEV,LQC,1566.625,145.8959961,-9999,65.71920013,0.211999998,-9999,2.282999992,-9999
15_1-SD-2X-DEV,LQC,1566.75,143.8480072,-9999,65.27249908,0.226999998,-9999,2.332499981,-9999
15_1-SD-2X-DEV,LQC,1566.875,140.772995,-9999,66.27919769,0.241999999,-9999,2.38199997,-9999
15_1-SD-2X-DEV,LQC,1567,138.6849976,-9999,70.38670349,0.194000006,-9999,2.434999943,-9999
15_1-SD-2X-DEV,LQC,1567.125,139.9662933,-9999,75.43869782,0.167999998,-9999,2.325999975,-9999
15_1-SD-2X-DEV,LQC,1567.25,144.0610046,-9999,80.17369843,0.144999996,-9999,2.401000023,-9999
15_1-SD-2X-DEV,LQC,1567.375,148.138504,-9999,80.03720093,0.148000002,-9999,2.47300005,-9999
15_1-SD-2X-DEV,LQC,1567.5,149.8164978,-9999,77.1855011,0.165999994,-9999,2.48300004,-9999
15_1-SD-2X-DEV,LQC,1567.625,153.1414948,-9999,73.42449951,0.184,-9999,2.493000031,-9999
15_1-SD-2X-DEV,LQC,1567.75,160.4542999,-9999,71.72070313,0.222000003,-9999,2.407000065,-9999
15_1-SD-2X-DEV,LQC,1567.875,168.9667053,-9999,74.89299774,0.194000006,-9999,2.512000084,-9999
15_1-SD-2X-DEV,LQC,1568,177.0912018,-9999,79.91929627,0.203999996,-9999,2.667999983,-9999
