15_1-SD-3X,LQC,1902.25,89.75,-9999,122.5179977,0.356999993,0.018999999,2.414999962,0.736999989
15_1-SD-3X,LQC,1902.375,89.84899902,-9999,129.7315979,0.351999998,0,2.410000086,0.985099971
15_1-SD-3X,LQC,1902.5,90.06199646,-9999,146.3542938,0.321999997,0,2.395999908,1.23360002
15_1-SD-3X,LQC,1902.625,89.95600128,-9999,149.6096954,0.32100001,0,2.409499884,1.280099988
15_1-SD-3X,LQC,1902.75,89.84999847,-9999,152.8638001,0.319999993,0,2.423000097,1.326599956
15_1-SD-3X,LQC,1902.875,89.40799713,-9999,132.2807007,0.354000002,0,2.430999994,1.032600045
15_1-SD-3X,LQC,1903,87.86799622,-9999,144.1195984,0.333999991,0,2.434000015,1.201699972
15_1-SD-3X,LQC,1903.125,86.95700073,-9999,135.1977997,0.326999992,0,2.424999952,1.074300051
15_1-SD-3X,LQC,1903.25,86.11699677,-9999,143.4382935,0.310000002,0,2.433500052,1.192000032
15_1-SD-3X,LQC,1903.375,85.27700043,-9999,151.6764069,0.293000013,0,2.441999912,1.309700012
15_1-SD-3X,LQC,1903.5,84.73000336,-9999,138.9055023,0.282999992,0,2.490999937,1.127200007
15_1-SD-3X,LQC,1903.625,83.81500244,-9999,128.2162933,0.291000009,0,2.461999893,0.927399993
15_1-SD-3X,LQC,1903.75,83.48100281,-9999,137.0375061,0.347000003,0,2.480999947,1.100499988
15_1-SD-3X,LQC,1903.875,83.71900177,-9999,141.5422058,0.287999988,0,2.500999928,1.164899945
15_1-SD-3X,LQC,1904,83.15100098,-9999,144.346405,0.274500012,0,2.506500006,1.204900026
15_1-SD-3X,LQC,1904.125,82.58300018,-9999,147.1488953,0.261000007,0,2.512000084,1.245000005
15_1-SD-3X,LQC,1904.25,82.55400085,-9999,152.8329926,0.284000009,0,2.513999939,1
15_1-SD-3X,LQC,1904.375,85.84200287,-9999,153.3603058,0.354000002,0,2.532000065,1
15_1-SD-3X,LQC,1904.5,86.76799774,-9999,164.1970062,0.363999993,0,2.530999899,1.488499999
15_1-SD-3X,LQC,1904.625,87.1815033,-9999,160.6118927,0.347499996,0,2.523000002,1.437299967
15_1-SD-3X,LQC,1904.75,87.59500122,-9999,157.026001,0.331,0,2.515000105,1.386100054
15_1-SD-3X,LQC,1904.875,88.17199707,-9999,160.2362976,0.388999999,0,2.503999949,1.431900024
15_1-SD-3X,LQC,1905,88.9509964,-9999,174.7015991,0.370999992,0,2.489000082,1.638599992
15_1-SD-3X,LQC,1905.125,90.31500244,-9999,166.9197998,0.361999989,0,2.467000008,1.527400017
15_1-SD-3X,LQC,1905.25,87.66300201,-9999,169.4790039,0.335000008,0,2.497999907,1
15_1-SD-3X,LQC,1905.375,87.91200256,-9999,169.9351044,0.333000004,0,2.499500036,1
15_1-SD-3X,LQC,1905.5,88.16100311,-9999,170.3908997,0.331,0,2.500999928,1
15_1-SD-3X,LQC,1905.625,86.26000214,-9999,159.7707062,0.286000013,0,2.505000114,1.425300002
15_1-SD-3X,LQC,1905.75,87.20500183,-9999,170.7165985,0.312000006,0,2.444999933,1.581699967
15_1-SD-3X,LQC,1905.875,87.76799774,-9999,176.838501,0.400000006,0,2.519000053,1
15_1-SD-3X,LQC,1906,88.14450073,-9999,173.0615997,0.395500004,0,2.520499945,1
15_1-SD-3X,LQC,1906.125,88.52100372,-9999,169.2848053,0.391000003,0,2.522000074,1
15_1-SD-3X,LQC,1906.25,89.65599823,-9999,176.9122925,0.370000005,0,2.513999939,1
15_1-SD-3X,LQC,1906.375,90.93000031,-9999,155.3580017,0.368000001,0,2.507999897,1.362300038
15_1-SD-3X,LQC,1906.5,91.58999634,-9999,173.2393951,0.370999992,0,2.519999981,1.617699981
15_1-SD-3X,LQC,1906.625,91.70700073,-9999,171.1018066,0.335999996,0,2.482000113,1.587200046
15_1-SD-3X,LQC,1906.75,92.13700104,-9999,172.0590973,0.342999995,0,2.483500004,1.600800037
15_1-SD-3X,LQC,1906.875,92.56700134,-9999,173.0157929,0.349999994,0,2.484999895,1.614500046
15_1-SD-3X,LQC,1907,90.36299896,-9999,169.7472992,0.354000002,0,2.494999886,1.567800045
15_1-SD-3X,LQC,1907.125,91.19300079,-9999,167.7281952,0.333999991,0,2.467999935,1.539000034
15_1-SD-3X,LQC,1907.25,90.10099793,-9999,157.2532044,0.377999991,0,2.487999916,1.389299989
15_1-SD-3X,LQC,1907.375,89.06150055,-9999,164.5794983,0.380499989,0,2.450999975,1.493999958
15_1-SD-3X,LQC,1907.5,88.02200317,-9999,171.9123993,0.382999986,0,2.414000034,1.598700047
15_1-SD-3X,LQC,1907.625,92.4980011,-9999,152.8278046,0.423999995,0,2.469000101,1
15_1-SD-3X,LQC,1907.75,97.73699951,-9999,157.5242004,0.467000008,0,2.480999947,1
15_1-SD-3X,LQC,1907.875,99.37000275,-9999,163.195694,0.444999993,0,2.270999908,1.47420001
15_1-SD-3X,LQC,1908,102.4609985,-9999,157.9403992,0.508000016,0,2.494999886,1
15_1-SD-3X,LQC,1908.125,101.6470032,-9999,157.337204,0.501500011,0,2.47149992,1
15_1-SD-3X,LQC,1908.25,100.8330002,-9999,156.733902,0.495000005,0,2.447999954,1
15_1-SD-3X,LQC,1908.375,103.3330002,-9999,150.7268066,0.546000004,0,2.387000084,1
15_1-SD-3X,LQC,1908.5,105.8789978,-9999,125.225502,0.592999995,0,2.424000025,1
15_1-SD-3X,LQC,1908.625,107.4670029,-9999,128.0034027,0.603999972,0,2.359999895,1
15_1-SD-3X,LQC,1908.75,110.0139999,-9999,126.2918015,0.596000016,0,2.357000113,1
15_1-SD-3X,LQC,1908.875,108.9045029,-9999,132.3291016,0.588500023,0,2.30250001,1.033300042
15_1-SD-3X,LQC,1909,107.7949982,-9999,138.3713074,0.58099997,0,2.247999907,1.119600058
15_1-SD-3X,LQC,1909.125,106.4779968,-9999,136.5265961,0.485000014,0,2.345999956,1
15_1-SD-3X,LQC,1909.25,105.0159988,-9999,128.4136963,0.535000026,0,2.487999916,1
15_1-SD-3X,LQC,1909.375,101.1190033,-9999,133.533493,0.449999988,0,2.486000061,1
15_1-SD-3X,LQC,1909.5,99.28350067,-9999,131.5662994,0.411500007,0,2.486999989,1
15_1-SD-3X,LQC,1909.625,97.44799805,-9999,129.6007996,0.372999996,0,2.487999916,1
15_1-SD-3X,LQC,1909.75,93.66899872,-9999,124.9089966,0.467999995,0,2.489000082,1
15_1-SD-3X,LQC,1909.875,95.85199738,-9999,138.3495941,0.400000006,0,2.480000019,1.119300008
15_1-SD-3X,LQC,1910,94.23899841,-9999,116.6445999,0.39199999,0.085100003,2.482000113,0.578299999
15_1-SD-3X,LQC,1910.125,93.77700043,-9999,121.254303,0.412000001,0,2.454999924,1
15_1-SD-3X,LQC,1910.25,93.66750336,-9999,120.858902,0.399500012,0,2.467999935,1
15_1-SD-3X,LQC,1910.375,93.55799866,-9999,120.4634018,0.386999995,0,2.480999947,1
15_1-SD-3X,LQC,1910.5,94.02200317,-9999,123.0886993,0.36500001,0,2.477999926,1
15_1-SD-3X,LQC,1910.625,94.07800293,-9999,113.6659012,0.379999995,0,2.490999937,1
15_1-SD-3X,LQC,1910.75,94.46700287,-9999,125.8422012,0.368000001,0,2.497999907,1
15_1-SD-3X,LQC,1910.875,94.69850159,-9999,124.9313965,0.379500002,0,2.496999979,1
15_1-SD-3X,LQC,1911,94.93000031,-9999,124.0206986,0.391000003,0,2.496000052,1
15_1-SD-3X,LQC,1911.125,94.40499878,-9999,118.5580978,0.368999988,0,2.489000082,1
15_1-SD-3X,LQC,1911.25,94.58100128,-9999,106.9112015,0.356999993,0,2.470999956,1
15_1-SD-3X,LQC,1911.375,95.02700043,-9999,107.2748032,0.395000011,0,2.470000029,1
15_1-SD-3X,LQC,1911.5,94.92299652,-9999,117.2826004,0.393999994,0,2.460000038,1
15_1-SD-3X,LQC,1911.625,94.76899719,-9999,117.2567978,0.377499998,0,2.471999884,1
15_1-SD-3X,LQC,1911.75,94.61499786,-9999,117.2310028,0.361000001,0,2.483999968,1
15_1-SD-3X,LQC,1911.875,93.76200104,-9999,123.9172974,0.453999996,0,2.464999914,1
15_1-SD-3X,LQC,1912,93.10299683,-9999,128.3531036,0.381000012,0,2.470999956,1
15_1-SD-3X,LQC,1912.125,91.43699646,-9999,110.4466019,0.360000014,0,2.476999998,1
15_1-SD-3X,LQC,1912.25,90.87550354,-9999,116.7391968,0.349999994,0,2.508500099,1
15_1-SD-3X,LQC,1912.375,90.31400299,-9999,123.0329971,0.340000004,0,2.539999962,1
15_1-SD-3X,LQC,1912.5,90.35099793,-9999,123.2334976,0.342999995,0,2.519000053,1
15_1-SD-3X,LQC,1912.625,91.29000092,-9999,94.15529633,0.31099999,0,2.489000082,1
15_1-SD-3X,LQC,1912.75,90.5019989,-9999,130.3249054,0.363000006,0,2.469000101,1
15_1-SD-3X,LQC,1912.875,90.71099854,-9999,138.656601,0.395000011,0,2.471999884,1.123700023
15_1-SD-3X,LQC,1913,91.33950043,-9999,134.0868988,0.381999999,0,2.469500065,1.058400035
15_1-SD-3X,LQC,1913.125,91.96800232,-9999,129.5175018,0.368999988,0,2.467000008,0.976800025
15_1-SD-3X,LQC,1913.25,93.3259964,-9999,119.0792999,0.333000004,0.0418,2.454999924,0.639999986
15_1-SD-3X,LQC,1913.375,95.13999939,-9999,120.6204987,0.333999991,0,2.352999926,1
15_1-SD-3X,LQC,1913.5,95.45400238,-9999,110.9245987,0.374000013,0.154200003,2.325000048,0.453299999
15_1-SD-3X,LQC,1913.625,97.14099884,-9999,107.873497,0.395999998,0.193700001,2.290999889,0.396499991
15_1-SD-3X,LQC,1913.75,97.72200012,-9999,108.0585022,0.377000004,0.176100001,2.311000109,0.399800003
15_1-SD-3X,LQC,1913.875,98.3030014,-9999,108.2434998,0.35800001,0.159600005,2.33100009,0.403100014
15_1-SD-3X,LQC,1914,99.55699921,-9999,112.3127976,0.361000001,0.149299994,2.295000076,0.48120001
15_1-SD-3X,LQC,1914.125,99.48899841,-9999,105.8783035,0.331999987,0.205400005,2.197999954,0.362699986
15_1-SD-3X,LQC,1914.25,99.2519989,-9999,95.50389862,0.395999998,0.272399992,2.132999897,0.2218
15_1-SD-3X,LQC,1914.375,98.5739975,-9999,96.707901,0.36500001,0.256300002,2.181999922,0.235499993
15_1-SD-3X,LQC,1914.5,97.89600372,-9999,97.91179657,0.333999991,0.223499999,2.230999947,0.249899998
15_1-SD-3X,LQC,1914.625,96.33399963,-9999,114.8178024,0.374000013,0,2.444999933,1
15_1-SD-3X,LQC,1914.75,93.40499878,-9999,127.3419037,0.377999991,0,2.474999905,1
15_1-SD-3X,LQC,1914.875,91.38999939,-9999,137.6446991,0.314999998,0,2.479000092,1.109200001
15_1-SD-3X,LQC,1915,90.53199768,-9999,130.1194,0.331999987,0,2.47300005,1.001700044
15_1-SD-3X,LQC,1915.125,90.13899994,-9999,125.0498962,0.321999997,0,2.476999998,0.816799998
15_1-SD-3X,LQC,1915.25,89.7460022,-9999,119.9816971,0.312000006,0.0166,2.480999947,0.664300025
15_1-SD-3X,LQC,1915.375,90.95400238,-9999,129.4237061,0.351999998,0,2.492000103,1
15_1-SD-3X,LQC,1915.5,91.56700134,-9999,125.2471008,0.342000008,0,2.411999941,1
15_1-SD-3X,LQC,1915.625,92.41600037,-9999,130.8441925,0.34799999,0,2.46600008,1
15_1-SD-3X,LQC,1915.75,92.62799835,-9999,131.2492981,0.371499986,0,2.460000038,1
15_1-SD-3X,LQC,1915.875,92.83999634,-9999,131.6540985,0.395000011,0,2.453999996,1
15_1-SD-3X,LQC,1916,93.94999695,-9999,128.4322052,0.458999991,0,2.447999954,1
15_1-SD-3X,LQC,1916.125,94.98300171,-9999,116.4064026,0.40200001,0,2.38199997,1
15_1-SD-3X,LQC,1916.25,97.0059967,-9999,124.1315994,0.388000011,0,2.364000082,1
15_1-SD-3X,LQC,1916.375,97.24199677,-9999,115.0775986,0.35800001,0.142100006,2.269000053,0.541400015
15_1-SD-3X,LQC,1916.5,98.02850342,-9999,115.5189972,0.358500004,0.135199994,2.280999899,0.551599979
15_1-SD-3X,LQC,1916.625,98.81500244,-9999,115.9605026,0.358999997,0.128299996,2.292999983,0.56190002
15_1-SD-3X,LQC,1916.75,96.88899994,-9999,114.6066971,0.303000003,0.1285,2.259999991,0.530700028
15_1-SD-3X,LQC,1916.875,95.13899994,-9999,115.9498978,0.296000004,0.094300002,2.318000078,0.561699987
15_1-SD-3X,LQC,1917,95.53199768,-9999,118.6402969,0.245000005,0,2.40199995,1
15_1-SD-3X,LQC,1917.125,94.43199921,-9999,124.5046997,0.253500015,0,2.410000086,1
15_1-SD-3X,LQC,1917.25,93.33200073,-9999,130.3735046,0.261999995,0,2.417999983,1
15_1-SD-3X,LQC,1917.375,91.97499847,-9999,128.031601,0.270000011,0,2.354000092,1
15_1-SD-3X,LQC,1917.5,86.85800171,-9999,120.4244995,0.317999989,0.048799999,1.842000008,0.676500022
15_1-SD-3X,LQC,1917.625,89.31500244,-9999,105.766098,0.681999981,0.223700002,2.072999954,0.360900015
15_1-SD-3X,LQC,1917.75,81.54799652,-9999,124.4459992,0.773999989,0.0061,2.247999907,0.797100008
15_1-SD-3X,LQC,1917.875,91.09100342,-9999,111.4403,0.713999987,0.187800005,2.116499901,0.463499993
15_1-SD-3X,LQC,1918,100.6340027,-9999,98.52980042,0.653999984,0.259900004,1.985000014,0.257499993
15_1-SD-3X,LQC,1918.125,103.0199966,-9999,105.4869003,0.57099998,0.225299999,2.039000034,0.356400013
15_1-SD-3X,LQC,1918.25,103.4339981,-9999,102.036499,0.640999973,0.243499994,1.927999973,0.304199994
15_1-SD-3X,LQC,1918.375,99.34100342,-9999,94.9905014,0.688000023,0.274399996,1.878000021,0.216100007
15_1-SD-3X,LQC,1918.5,105.8594971,-9999,100.0662994,0.61500001,0.252999991,2.124500036,0.277200013
15_1-SD-3X,LQC,1918.625,112.3779984,-9999,105.0205994,0.541999996,0,2.371000052,1
15_1-SD-3X,LQC,1918.75,112.935997,-9999,107.2205963,0.449000001,0.215200007,2.249000073,0.385199994
15_1-SD-3X,LQC,1918.875,113.2919998,-9999,111.6100006,0.56099999,0.1866,1.980000019,0.466899991
15_1-SD-3X,LQC,1919,102.8820038,-9999,107.1657028,0.572000027,0.215499997,2.217999935,0.384299994
15_1-SD-3X,LQC,1919.125,107.8710022,-9999,102.3096008,0.535000026,0,2.398999929,1
15_1-SD-3X,LQC,1919.25,109.3580017,-9999,118.1132965,0.51849997,0,2.364500046,1
15_1-SD-3X,LQC,1919.375,110.8450012,-9999,133.8894959,0.501999974,0,2.329999924,1.055600047
15_1-SD-3X,LQC,1919.5,108.9800034,-9999,135.5478058,0.537000001,0,2.094000101,1.079300046
15_1-SD-3X,LQC,1919.625,106.8619995,-9999,136.2277985,0.555000007,0,2.275000095,1.088999987
15_1-SD-3X,LQC,1919.75,107.6029968,-9999,146.3179016,0.569999993,0,2.437999964,1
15_1-SD-3X,LQC,1919.875,108.4199982,-9999,148.4315949,0.462000012,0,2.398999929,1
15_1-SD-3X,LQC,1920,107.8590012,-9999,153.9924011,0.456499994,0,2.40350008,1
15_1-SD-3X,LQC,1920.125,107.2979965,-9999,159.5547028,0.451000005,0,2.407999992,1
15_1-SD-3X,LQC,1920.25,103.3799973,-9999,134.2884064,0.499000013,0,2.263000011,1.061300039
15_1-SD-3X,LQC,1920.375,103.375,-9999,156.3251953,0.522000015,0,2.473999977,1
15_1-SD-3X,LQC,1920.5,101.6289978,-9999,153.8569031,0.409000009,0,2.457999945,1
15_1-SD-3X,LQC,1920.625,101.8499985,-9999,150.0034027,0.435000002,0,2.429500103,1
15_1-SD-3X,LQC,1920.75,102.0709992,-9999,146.146698,0.460999996,0,2.401000023,1
15_1-SD-3X,LQC,1920.875,100.1210022,-9999,154.2391968,0.460999996,0,2.473999977,1
15_1-SD-3X,LQC,1921,100.5319977,-9999,132.9476929,0.437999994,0,2.323999882,1.042099953
15_1-SD-3X,LQC,1921.125,101.4779968,-9999,143.3211975,0.456999987,0,2.464999914,1
15_1-SD-3X,LQC,1921.25,101.4120026,-9999,147.4304962,0.418000013,0,2.480999947,1
15_1-SD-3X,LQC,1921.375,102.5149994,-9999,143.7899933,0.469500005,0,2.497999907,1
15_1-SD-3X,LQC,1921.5,103.6179962,-9999,140.1244049,0.521000028,0,2.515000105,1
15_1-SD-3X,LQC,1921.625,104.3590012,-9999,146.4766998,0.444000006,0,2.329999924,1.235399962
15_1-SD-3X,LQC,1921.75,105.0569992,-9999,141.7803955,0.470999986,0,2.207000017,1.168300033
15_1-SD-3X,LQC,1921.875,109.7429962,-9999,132.5796051,0.540000022,0,2.329999924,1.036900044
15_1-SD-3X,LQC,1922,107.8915024,-9999,132.2292023,0.542999983,0,2.380000114,1
15_1-SD-3X,LQC,1922.125,106.0400009,-9999,131.8778992,0.546000004,0,2.430000067,1
15_1-SD-3X,LQC,1922.25,106.1279984,-9999,129.904007,0.555000007,0,2.378000021,1
15_1-SD-3X,LQC,1922.375,104.0429993,-9999,139.0379944,0.541000009,0,2.40899992,1
15_1-SD-3X,LQC,1922.5,101.0579987,-9999,105.3117981,0.463999987,0,2.499000073,1
15_1-SD-3X,LQC,1922.625,100.125,-9999,125.4532013,0.469999999,0,2.507999897,1
15_1-SD-3X,LQC,1922.75,100.338501,-9999,127.4665985,0.490500003,0,2.495500088,1
15_1-SD-3X,LQC,1922.875,100.552002,-9999,129.4777069,0.510999978,0,2.48300004,1
15_1-SD-3X,LQC,1923,100.2320023,-9999,113.6325989,0.483999997,0,2.480000019,1
15_1-SD-3X,LQC,1923.125,99.18199921,-9999,125.6435013,0.451000005,0,2.440000057,1
15_1-SD-3X,LQC,1923.25,101.401001,-9999,130.4868927,0.521000028,0,2.457000017,1
15_1-SD-3X,LQC,1923.375,101.2994995,-9999,131.2680969,0.480500013,0,2.460500002,1
15_1-SD-3X,LQC,1923.5,101.1979981,-9999,132.0489044,0.439999998,0,2.463999987,1
15_1-SD-3X,LQC,1923.625,101.8710022,-9999,113.4516983,0.472000003,0,2.391000032,1
15_1-SD-3X,LQC,1923.75,102.2630005,-9999,114.3001022,0.508000016,0,2.384000063,1
15_1-SD-3X,LQC,1923.875,103.5589981,-9999,131.6678925,0.446999997,0,2.467999935,1
15_1-SD-3X,LQC,1924,103.8740006,-9999,130.6761017,0.416999996,0,2.450000048,1
15_1-SD-3X,LQC,1924.125,103.0100021,-9999,122.1573029,0.439500004,0,2.450500011,1
15_1-SD-3X,LQC,1924.25,102.1460037,-9999,113.6447983,0.462000012,0,2.450999975,1
15_1-SD-3X,LQC,1924.375,101.2659988,-9999,120.4042969,0.405000001,0,2.447999954,1
15_1-SD-3X,LQC,1924.5,99.53099823,-9999,117.5432968,0.391000003,0,2.447000027,1
15_1-SD-3X,LQC,1924.625,99.57299805,-9999,121.0276032,0.419999987,0,2.444999933,1
15_1-SD-3X,LQC,1924.75,97.77600098,-9999,131.3054962,0.465000004,0,2.430000067,1
15_1-SD-3X,LQC,1924.875,97.87000275,-9999,123.1524963,0.430999994,0,2.440000057,1
15_1-SD-3X,LQC,1925,97.96399689,-9999,114.9977036,0.397000015,0,2.450000048,1
15_1-SD-3X,LQC,1925.125,97.33399963,-9999,111.7192993,0.379000008,0,2.461999893,1
15_1-SD-3X,LQC,1925.25,96.70899963,-9999,122.0252991,0.421999991,0,2.473999977,1
15_1-SD-3X,LQC,1925.375,95.12799835,-9999,113.6961975,0.349999994,0,2.474999905,1
15_1-SD-3X,LQC,1925.5,94.78350067,-9999,119.7667999,0.355500013,0.044300001,2.46600008,0.658399999
15_1-SD-3X,LQC,1925.625,94.43900299,-9999,125.8417969,0.361000001,0,2.457000017,0.843200028
15_1-SD-3X,LQC,1925.75,94.26899719,-9999,129.829895,0.40200001,0,2.476999998,1
15_1-SD-3X,LQC,1925.875,96.28700256,-9999,140.0207062,0.400000006,0,2.437000036,1
15_1-SD-3X,LQC,1926,97.38200378,-9999,126.5822983,0.405000001,0,2.34100008,1
15_1-SD-3X,LQC,1926.125,98.49299622,-9999,97.7009964,0.344999999,0.230499998,2.226000071,0.247299999
15_1-SD-3X,LQC,1926.25,99.84149933,-9999,106.490799,0.319000006,0.1963,2.203999996,0.372799993
15_1-SD-3X,LQC,1926.375,101.1900024,-9999,115.2789993,0.293000013,0.152999997,2.181999922,0.546000004
15_1-SD-3X,LQC,1926.5,101.8209992,-9999,100.3495026,0.382999986,0.249599993,2.188999891,0.280999988
15_1-SD-3X,LQC,1926.625,100.6559982,-9999,95.51239777,0.34799999,0.271100014,2.13199997,0.221900001
15_1-SD-3X,LQC,1926.75,99.41400147,-9999,104.1545029,0.279000014,0.168400005,2.266000032,0.335500002
15_1-SD-3X,LQC,1926.875,97.7385025,-9999,113.1585007,0.276499987,0.099600002,2.328999996,0.499000013
15_1-SD-3X,LQC,1927,96.06300354,-9999,122.1632996,0.273999989,0,2.39199996,1
15_1-SD-3X,LQC,1927.125,95.44300079,-9999,129.5151978,0.268999994,0,2.427999973,0.976700008
15_1-SD-3X,LQC,1927.25,93.1969986,-9999,138.9676971,0.287000001,0,2.430000067,1.128100038
15_1-SD-3X,LQC,1927.375,93.85299683,-9999,139.0787048,0.386999995,0,2.346999884,1
15_1-SD-3X,LQC,1927.5,97.88899994,-9999,133.8417969,0.460000008,0,2.256000042,1.05490005
15_1-SD-3X,LQC,1927.625,99.66549683,-9999,124.2929993,0.47299999,0,2.371000052,1
15_1-SD-3X,LQC,1927.75,101.4420013,-9999,114.7315979,0.486000001,0,2.486000061,1
15_1-SD-3X,LQC,1927.875,101.9960022,-9999,126.5632019,0.444000006,0,2.482000113,1
15_1-SD-3X,LQC,1928,105.3899994,-9999,110.0348969,0.501999974,0,2.437999964,1
15_1-SD-3X,LQC,1928.125,105.3889999,-9999,134.2566071,0.529999971,0,2.436000109,1
15_1-SD-3X,LQC,1928.25,105.3590012,-9999,129.9134979,0.489499986,0,2.253499985,0.992299974
15_1-SD-3X,LQC,1928.375,105.3290024,-9999,125.5677033,0.449000001,0.0027,2.071000099,0.833999991
15_1-SD-3X,LQC,1928.5,104.2249985,-9999,145.0381928,0.512000024,0,2.474999905,1
15_1-SD-3X,LQC,1928.625,104.7200012,-9999,132.4559021,0.515999973,0,2.493999958,1
15_1-SD-3X,LQC,1928.75,104.2399979,-9999,129.5554047,0.486999989,0,2.421000004,1
15_1-SD-3X,LQC,1928.875,103.2060013,-9999,125.4467011,0.474000007,0,2.428999901,1
15_1-SD-3X,LQC,1929,102.6835022,-9999,124.2938995,0.488499999,0,2.407500029,1
15_1-SD-3X,LQC,1929.125,102.1610031,-9999,123.139801,0.503000021,0,2.385999918,1
15_1-SD-3X,LQC,1929.25,102.5719986,-9999,127.8952026,0.507000029,0,2.490999937,1
15_1-SD-3X,LQC,1929.375,103.2669983,-9999,118.3970032,0.465999991,0,2.461999893,1
15_1-SD-3X,LQC,1929.5,103.5960007,-9999,116.4133987,0.467000008,0,2.438999891,1
15_1-SD-3X,LQC,1929.625,102.0810013,-9999,118.1667023,0.449999988,0,2.397000074,1
15_1-SD-3X,LQC,1929.75,100.5660019,-9999,119.9225998,0.432999998,0,2.355000019,1
15_1-SD-3X,LQC,1929.875,104.2890015,-9999,116.597702,0.518000007,0,2.381000042,1
15_1-SD-3X,LQC,1930,105.4889984,-9999,126.0899963,0.504000008,0.0018,2.282999992,0.851700008
15_1-SD-3X,LQC,1930.125,110.7310028,-9999,127.4772034,0.463,0,2.338000059,1
15_1-SD-3X,LQC,1930.25,109.1350021,-9999,120.9001999,0.460000008,0,2.385999918,1
15_1-SD-3X,LQC,1930.375,110.2919998,-9999,119.1006012,0.456,0,2.384500027,1
15_1-SD-3X,LQC,1930.5,111.4489975,-9999,117.3015976,0.451999992,0,2.382999897,1
15_1-SD-3X,LQC,1930.625,111.3580017,-9999,111.9021988,0.523000002,0,2.33100009,1
15_1-SD-3X,LQC,1930.75,111.2600021,-9999,120.6041031,0.481999993,0,2.41899991,1
15_1-SD-3X,LQC,1930.875,110.6220017,-9999,132.471405,0.437000006,0,2.427000046,1
15_1-SD-3X,LQC,1931,109.5910034,-9999,138.7151947,0.409000009,0,2.400000095,1
15_1-SD-3X,LQC,1931.125,108.7474976,-9999,139.0467072,0.42899999,0,2.387000084,1
15_1-SD-3X,LQC,1931.25,107.9039993,-9999,139.3782959,0.449000001,0,2.374000073,1
15_1-SD-3X,LQC,1931.375,106.9540024,-9999,125.5521011,0.48300001,0,2.390000105,1
15_1-SD-3X,LQC,1931.5,106.2770004,-9999,135.072403,0.493999988,0,2.453999996,1
15_1-SD-3X,LQC,1931.625,106.3099976,-9999,121.4536972,0.449999988,0,2.417999983,1
15_1-SD-3X,LQC,1931.75,106.2160034,-9999,116.6736984,0.493499994,0,2.415999889,1
15_1-SD-3X,LQC,1931.875,106.1220017,-9999,111.8921967,0.537000001,0,2.414000034,1
15_1-SD-3X,LQC,1932,104.2649994,-9999,119.7888031,0.465999991,0,2.362999916,1
15_1-SD-3X,LQC,1932.125,103.5449982,-9999,118.6716995,0.503000021,0,2.39199996,1
15_1-SD-3X,LQC,1932.25,103.2480011,-9999,104.9810028,0.518999994,0,2.424999952,1
15_1-SD-3X,LQC,1932.375,102.2829971,-9999,109.1389999,0.465999991,0,2.446000099,1
15_1-SD-3X,LQC,1932.5,102.1930008,-9999,114.0597992,0.476999998,0,2.454999924,1
15_1-SD-3X,LQC,1932.625,102.1029968,-9999,118.9824982,0.488000006,0,2.463999987,1
15_1-SD-3X,LQC,1932.75,102.3259964,-9999,118.935997,0.470999986,0,2.447999954,1
15_1-SD-3X,LQC,1932.875,101.7910004,-9999,120.0021973,0.467999995,0,2.437999964,1
15_1-SD-3X,LQC,1933,101.6259995,-9999,123.0062027,0.381000012,0.0147,2.278000116,0.751800001
15_1-SD-3X,LQC,1933.125,101.5774994,-9999,129.3379059,0.4005,0,2.377000094,1
15_1-SD-3X,LQC,1933.25,101.5289993,-9999,135.6632996,0.419999987,0,2.476000071,1
15_1-SD-3X,LQC,1933.375,101.2639999,-9999,137.7919006,0.469000012,0,2.479000092,1
15_1-SD-3X,LQC,1933.5,100.1910019,-9999,152.2539978,0.446999997,0,2.470000029,1
15_1-SD-3X,LQC,1933.625,101.0960007,-9999,131.8424988,0.437000006,0,2.461999893,1
15_1-SD-3X,LQC,1933.75,100.625,-9999,111.5554962,0.501999974,0,2.453000069,1
15_1-SD-3X,LQC,1933.875,101.2440033,-9999,120.2677002,0.504999995,0,2.426000118,1
15_1-SD-3X,LQC,1934,101.862999,-9999,128.9830933,0.508000016,0,2.398999929,1
15_1-SD-3X,LQC,1934.125,100.9909973,-9999,114.2166977,0.504000008,0,2.434000015,1
15_1-SD-3X,LQC,1934.25,100.177002,-9999,105.2012024,0.488999993,0,2.467000008,1
15_1-SD-3X,LQC,1934.375,100.0130005,-9999,122.626297,0.463,0,2.490999937,1
15_1-SD-3X,LQC,1934.5,102.1399994,-9999,122.5588989,0.425000012,0,2.472500086,1
15_1-SD-3X,LQC,1934.625,104.2669983,-9999,122.4913025,0.386999995,0,2.453999996,1
15_1-SD-3X,LQC,1934.75,106.512001,-9999,106.3828964,0.493000001,0.220100001,1.95299995,0.370999992
15_1-SD-3X,LQC,1934.875,108.4290009,-9999,105.9265976,0.644999981,0.222800002,1.922000051,0.363499999
15_1-SD-3X,LQC,1935,106.3229981,-9999,107.8675995,0.605000019,0,2.471999884,1
15_1-SD-3X,LQC,1935.125,108.6760025,-9999,115.4655991,0.479999989,0,2.447999954,1
15_1-SD-3X,LQC,1935.25,107.3335037,-9999,110.5000992,0.471500009,0,2.357500076,1
